Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:47:39.955,19.507,0,0.87,-12.9785407777661,1041.63265306122,1028.65411228346
2024/04/27 14:47:39.965,19.507,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:39.975,19.507,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:39.985,19.507,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:39.995,19.505,0,0.87,-5040.00000000616,1041.63265306122,-3998.36734694493
2024/04/27 14:47:40.005,19.505,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.015,19.505,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.025,19.505,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.035,19.505,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.045,19.505,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.055,19.5048525269263,0,0.87,-371.632145812129,1041.63265306122,670.000507249096
2024/04/27 14:47:40.065,19.5046868268434,0,0.87,-417.56420878059,1041.63265306122,624.068444280635
2024/04/27 14:47:40.075,19.5045211267606,0,0.87,-417.56420878059,1041.63265306122,624.068444280635
2024/04/27 14:47:40.085,19.5043554266777,0,0.87,-417.564208789543,1041.63265306122,624.068444271682
2024/04/27 14:47:40.095,19.5041897265949,0,0.87,-417.56420878059,1041.63265306122,624.068444280635
2024/04/27 14:47:40.105,19.504024026512,0,0.87,-417.56420878059,1041.63265306122,624.068444280635
2024/04/27 14:47:40.115,19.5038583264292,0,0.87,-417.564208789543,1041.63265306122,624.068444271682
2024/04/27 14:47:40.125,19.5036926263463,0,0.87,-417.564208771637,1041.63265306122,624.068444289588
2024/04/27 14:47:40.135,19.5035269262635,0,0.87,-417.56420878059,1041.63265306122,624.068444280635
2024/04/27 14:47:40.145,19.5033612261806,0,0.87,-417.564208789543,1041.63265306122,624.068444271682
2024/04/27 14:47:40.155,19.5031955260978,0,0.87,-417.56420878059,1041.63265306122,624.068444280635
2024/04/27 14:47:40.165,19.5030298260149,0,0.87,-417.56420878059,1041.63265306122,624.068444280635
2024/04/27 14:47:40.175,19.5025718015666,0,0.87,-1154.2216097952,1041.63265306122,-112.588956733976
2024/04/27 14:47:40.185,19.5020496083551,0,0.87,-1315.92689294934,1041.63265306122,-274.29423988811
2024/04/27 14:47:40.195,19.5015274151436,0,0.87,-1315.92689294934,1041.63265306122,-274.29423988811
2024/04/27 14:47:40.205,19.5010052219321,0,0.87,-1315.92689294934,1041.63265306122,-274.29423988811
2024/04/27 14:47:40.215,19.501,0,0.87,-13.159268934686,1041.63265306122,1028.47338412654
2024/04/27 14:47:40.225,19.501,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.235,19.501,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.245,19.501,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.255,19.501,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.265,19.501,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.275,19.501,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.285,19.501,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.295,19.4989500346981,0,0.87,-5165.91256073468,1041.63265306122,-4124.27990767346
2024/04/27 14:47:40.305,19.4987418459403,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.315,19.4985336571825,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.325,19.4983254684247,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.335,19.4981172796669,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.345,19.4979090909091,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.355,19.4977009021513,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.365,19.4974927133935,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.375,19.4972845246357,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.385,19.4970763358779,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.395,19.4968681471201,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.405,19.4966599583622,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.415,19.4964517696044,0,0.87,-524.635669663382,1041.63265306122,516.996983397842
2024/04/27 14:47:40.425,19.4962435808466,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.435,19.4960353920888,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.445,19.495827203331,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.455,19.4956190145732,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.465,19.4954108258154,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.475,19.4952026370576,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.485,19.4949944482998,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.495,19.494786259542,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.505,19.4945780707842,0,0.87,-524.635669663382,1041.63265306122,516.996983397842
2024/04/27 14:47:40.515,19.4943698820264,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.525,19.4941616932686,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.535,19.4939535045108,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.545,19.4937453157529,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.555,19.4935371269951,0,0.87,-524.635669663382,1041.63265306122,516.996983397842
2024/04/27 14:47:40.565,19.4933289382373,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.575,19.4931207494795,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.585,19.4929125607217,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.595,19.4927043719639,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.605,19.4924961832061,0,0.87,-524.635669663382,1041.63265306122,516.996983397842
2024/04/27 14:47:40.615,19.4922879944483,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.625,19.4920798056905,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.635,19.4918716169327,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.645,19.4916634281749,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.655,19.4914552394171,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.665,19.4912470506593,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.675,19.4910388619015,0,0.87,-524.635669663382,1041.63265306122,516.996983397842
2024/04/27 14:47:40.685,19.4908306731436,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.695,19.4906224843858,0,0.87,-524.635669672335,1041.63265306122,516.996983388889
2024/04/27 14:47:40.705,19.490414295628,0,0.87,-524.635669681288,1041.63265306122,516.996983379936
2024/04/27 14:47:40.715,19.4902061068702,0,0.87,-524.635669663382,1041.63265306122,516.996983397842
2024/04/27 14:47:40.725,19.49,0,0.87,-519.389312980536,1041.63265306122,522.243340080689
2024/04/27 14:47:40.735,19.49,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.745,19.49,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.755,19.49,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.765,19.49,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.775,19.49,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.785,19.49,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.795,19.488,0,0.87,-5039.99999999721,1041.63265306122,-3998.36734693598
2024/04/27 14:47:40.805,19.488,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.815,19.488,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.825,19.488,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.835,19.488,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.845,19.488,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.855,19.488,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.865,19.488,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.875,19.4878805970149,0,0.87,-300.895522387492,1041.63265306122,740.737130673733
2024/04/27 14:47:40.885,19.4875074626866,0,0.87,-940.298507457555,1041.63265306122,101.334145603669
2024/04/27 14:47:40.895,19.4871343283582,0,0.87,-940.298507466508,1041.63265306122,101.334145594716
2024/04/27 14:47:40.905,19.4867611940298,0,0.87,-940.298507466508,1041.63265306122,101.334145594716
2024/04/27 14:47:40.915,19.4863880597015,0,0.87,-940.298507457555,1041.63265306122,101.334145603669
2024/04/27 14:47:40.925,19.4860149253731,0,0.87,-940.298507457555,1041.63265306122,101.334145603669
2024/04/27 14:47:40.935,19.486,0,0.87,-37.611940304032,1041.63265306122,1004.02071275719
2024/04/27 14:47:40.945,19.486,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.955,19.486,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.965,19.486,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.975,19.486,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.985,19.486,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:40.995,19.484,0,0.87,-5039.99999999721,1041.63265306122,-3998.36734693598
2024/04/27 14:47:41.005,19.484,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.015,19.4839263157895,0,0.87,-185.684210527768,1041.63265306122,855.948442533457
2024/04/27 14:47:41.025,19.483703030303,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.035,19.4834797448166,0,0.87,-562.679425824086,1041.63265306122,478.953227237138
2024/04/27 14:47:41.045,19.4832564593301,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.055,19.4830331738437,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.065,19.4828098883573,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.075,19.4825866028708,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.085,19.4823633173844,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.095,19.4821400318979,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.105,19.4819167464115,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.115,19.481693460925,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.125,19.4814701754386,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.135,19.4812468899522,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.145,19.4810236044657,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.155,19.4808003189793,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.165,19.4805770334928,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.175,19.4803537480064,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.185,19.4801304625199,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.195,19.4799071770335,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.205,19.4796838915471,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.215,19.4794606060606,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.225,19.4792373205742,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.235,19.4790140350877,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.245,19.4787907496013,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.255,19.4785674641148,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.265,19.4783441786284,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.275,19.4781208931419,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.285,19.4778976076555,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.295,19.4776743221691,0,0.87,-562.679425824086,1041.63265306122,478.953227237138
2024/04/27 14:47:41.305,19.4774510366826,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.315,19.4772277511962,0,0.87,-562.679425833039,1041.63265306122,478.953227228185
2024/04/27 14:47:41.325,19.4770044657097,0,0.87,-562.679425841992,1041.63265306122,478.953227219233
2024/04/27 14:47:41.335,19.477,0,0.87,-11.253588517377,1041.63265306122,1030.37906454385
2024/04/27 14:47:41.345,19.477,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.355,19.477,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.365,19.477,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.375,19.477,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.385,19.477,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.395,19.475,0,0.87,-5039.99999999721,1041.63265306122,-3998.36734693598
2024/04/27 14:47:41.405,19.475,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.415,19.475,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.425,19.475,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.435,19.474756097561,0,0.87,-614.634146340904,1041.63265306122,426.99850672032
2024/04/27 14:47:41.445,19.4744512195122,0,0.87,-768.292682926131,1041.63265306122,273.339970135094
2024/04/27 14:47:41.455,19.4741463414634,0,0.87,-768.292682926131,1041.63265306122,273.339970135094
2024/04/27 14:47:41.465,19.4738414634146,0,0.87,-768.292682926131,1041.63265306122,273.339970135094
2024/04/27 14:47:41.475,19.4735365853659,0,0.87,-768.292682926131,1041.63265306122,273.339970135094
2024/04/27 14:47:41.485,19.4732317073171,0,0.87,-768.292682926131,1041.63265306122,273.339970135094
2024/04/27 14:47:41.495,19.4729268292683,0,0.87,-768.292682926131,1041.63265306122,273.339970135094
2024/04/27 14:47:41.505,19.4726219512195,0,0.87,-768.292682926131,1041.63265306122,273.339970135094
2024/04/27 14:47:41.515,19.4723170731707,0,0.87,-768.292682926131,1041.63265306122,273.339970135094
2024/04/27 14:47:41.525,19.472012195122,0,0.87,-768.292682935083,1041.63265306122,273.339970126141
2024/04/27 14:47:41.535,19.472,0,0.87,-30.7317073152547,1041.63265306122,1010.90094574597
2024/04/27 14:47:41.545,19.472,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.555,19.472,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.565,19.472,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.575,19.472,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.585,19.472,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.595,19.47,0,0.87,-5040.00000000616,1041.63265306122,-3998.36734694493
2024/04/27 14:47:41.605,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.615,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.625,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.635,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.645,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.655,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.665,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.675,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.685,19.47,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.695,19.467,0,0.87,-7560.00000000029,1041.63265306122,-6518.36734693906
2024/04/27 14:47:41.705,19.467,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.715,19.467,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.725,19.467,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:47:41.735,19.4669273504274,0,0.87,-183.076923071752,1041.63265306122,858.555729989472
2024/04/27 14:47:41.745,19.4667136752137,0,0.870668885191347,-538.461538471608,1042.43349519508,503.971956723474
2024/04/27 14:47:41.755,19.4665,0,0.871667221297837,-538.461538453703,1043.62878196204,505.167243508333
2024/04/27 14:47:41.765,19.4662863247863,0,0.872665557404326,-538.461538462656,1044.82406872899,506.362530266333
2024/04/27 14:47:41.775,19.4660726495726,0,0.873663893510815,-538.461538462656,1046.01935549594,507.557817033286
2024/04/27 14:47:41.785,19.465858974359,0,0.874662229617304,-538.461538462656,1047.2146422629,508.753103800239
2024/04/27 14:47:41.795,19.4656452991453,0,0.875660565723793,-538.461538453703,1048.40992902985,509.948390576145
2024/04/27 14:47:41.805,19.4654316239316,0,0.876658901830283,-538.461538471608,1049.6052157968,511.143677325193
2024/04/27 14:47:41.815,19.4652179487179,0,0.877657237936772,-538.461538462656,1050.80050256375,512.338964101099
2024/04/27 14:47:41.825,19.4650042735043,0,0.878655574043261,-538.461538453703,1051.99578933071,513.534250877004
2024/04/27 14:47:41.835,19.4647905982906,0,0.87965391014975,-538.461538462656,1053.19107609766,514.729537635005
2024/04/27 14:47:41.845,19.4645769230769,0,0.880652246256239,-538.461538471608,1054.38636286461,515.924824393005
2024/04/27 14:47:41.855,19.4643632478632,0,0.881650582362728,-538.461538453703,1055.58164963157,517.120111177863
2024/04/27 14:47:41.865,19.4641495726496,0,0.882648918469218,-538.461538453703,1056.77693639852,518.315397944816
2024/04/27 14:47:41.875,19.4639358974359,0,0.883647254575707,-538.461538471608,1057.97222316547,519.510684693864
2024/04/27 14:47:41.885,19.4637222222222,0,0.884645590682196,-538.461538453703,1059.16750993243,520.705971478723
2024/04/27 14:47:41.895,19.4635085470085,0,0.885643926788685,-538.461538471608,1060.36279669938,521.90125822777
2024/04/27 14:47:41.905,19.4632948717949,0,0.886642262895174,-538.461538453703,1061.55808346633,523.096545012628
2024/04/27 14:47:41.915,19.4630811965812,0,0.887640599001664,-538.461538462656,1062.75337023328,524.291831770629
2024/04/27 14:47:41.925,19.4628675213675,0,0.888638935108153,-538.461538462656,1063.94865700024,525.487118537582
