Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 16:22:04.195,23.316296,10.563307,0.87,-3023.99999999295,1041.63265306122,-1982.36734693173
2024/04/27 16:22:04.205,23.315096,10.563307,0.87,-3023.99999999295,1041.63265306122,-1982.36734693173
2024/04/27 16:22:04.215,23.313896,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.225,23.312696,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.235,23.311496,10.563307,0.87,-3024.00000001086,1041.63265306122,-1982.36734694963
2024/04/27 16:22:04.245,23.310296,10.563307,0.87,-3023.99999999295,1041.63265306122,-1982.36734693173
2024/04/27 16:22:04.255,23.309096,10.563307,0.87,-3023.99999999295,1041.63265306122,-1982.36734693173
2024/04/27 16:22:04.265,23.307896,10.563307,0.87,-3024.00000001086,1041.63265306122,-1982.36734694963
2024/04/27 16:22:04.275,23.306696,10.563307,0.87,-3023.99999999295,1041.63265306122,-1982.36734693173
2024/04/27 16:22:04.285,23.305496,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.295,23.304296,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.305,23.303096,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.315,23.301896,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.325,23.300696,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.335,23.299496,10.563307,0.87,-3023.99999999295,1041.63265306122,-1982.36734693173
2024/04/27 16:22:04.345,23.298296,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.355,23.297096,10.563307,0.87,-3024.00000000191,1041.63265306122,-1982.36734694068
2024/04/27 16:22:04.365,23.294376114082,10.563307,0.87,-6854.11251336276,1041.63265306122,-5812.47986030154
2024/04/27 16:22:04.375,23.2915240641711,10.5825979297386,0.87,-7187.16577540349,1041.63265306122,-6145.53312234226
2024/04/27 16:22:04.385,23.2886720142602,10.6841291388889,0.87,-7187.16577540349,1041.63265306122,-6145.53312234226
2024/04/27 16:22:04.395,23.2858199643494,10.7856603480392,0.87,-7187.16577540349,1041.63265306122,-6145.53312234226
2024/04/27 16:22:04.405,23.2829679144385,10.8871915571896,0.87,-7187.16577540349,1041.63265306122,-6145.53312234226
2024/04/27 16:22:04.415,23.281,10.9887227663399,0.87,-4959.14438502581,1041.63265306122,-3917.51173196458
2024/04/27 16:22:04.425,23.281,11.0902539754902,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:22:04.435,23.281,11.184678,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:22:04.445,23.281,11.184678,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:22:04.455,23.281,11.184678,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 16:22:04.465,23.279088044022,11.184678,0.87,-4818.12906453001,1041.63265306122,-3776.49641146879
2024/04/27 16:22:04.475,23.2769869934967,11.184678,0.87,-5294.6473236689,1041.63265306122,-4253.01467060767
2024/04/27 16:22:04.485,23.2748859429715,11.184678,0.87,-5294.64732365994,1041.63265306122,-4253.01467059872
2024/04/27 16:22:04.495,23.2727848924462,11.184678,0.87,-5294.6473236689,1041.63265306122,-4253.01467060767
2024/04/27 16:22:04.505,23.270683841921,11.184678,0.87,-5294.64732364204,1041.63265306122,-4253.01467058081
2024/04/27 16:22:04.515,23.2685827913957,11.184678,0.87,-5294.64732367785,1041.63265306122,-4253.01467061663
2024/04/27 16:22:04.525,23.2664817408704,11.184678,0.87,-5294.64732365994,1041.63265306122,-4253.01467059872
2024/04/27 16:22:04.535,23.2643806903452,11.184678,0.87,-5294.64732365099,1041.63265306122,-4253.01467058977
2024/04/27 16:22:04.545,23.2622796398199,11.184678,0.87,-5294.6473236689,1041.63265306122,-4253.01467060767
2024/04/27 16:22:04.555,23.2601785892946,11.184678,0.87,-5294.64732365994,1041.63265306122,-4253.01467059872
2024/04/27 16:22:04.565,23.2580775387694,11.184678,0.87,-5294.64732365994,1041.63265306122,-4253.01467059872
2024/04/27 16:22:04.575,23.2559764882441,11.184678,0.87,-5294.64732365994,1041.63265306122,-4253.01467059872
2024/04/27 16:22:04.585,23.2538754377189,11.184678,0.87,-5294.64732365994,1041.63265306122,-4253.01467059872
2024/04/27 16:22:04.595,23.2517743871936,11.184678,0.87,-5294.64732365994,1041.63265306122,-4253.01467059872
2024/04/27 16:22:04.605,23.2496733366683,11.184678,0.87,-5294.6473236689,1041.63265306122,-4253.01467060767
2024/04/27 16:22:04.615,23.2475722861431,11.2093274280992,0.87,-5294.6473236689,1041.63265306122,-4253.01467060767
2024/04/27 16:22:04.625,23.2454712356178,11.3120333785124,0.87,-5294.64732365099,1041.63265306122,-4253.01467058977
2024/04/27 16:22:04.635,23.2433701850925,11.4147393289256,0.87,-5294.6473236689,1041.63265306122,-4253.01467060767
2024/04/27 16:22:04.645,23.2412691345673,11.5174452793389,0.890675675675688,-5294.64732365099,1066.38720353008,-4228.26012012092
2024/04/27 16:22:04.655,23.239168084042,11.6201512297521,0.94810810810812,-5294.6473236689,1135.14984372129,-4159.49747994761
2024/04/27 16:22:04.665,23.236516,11.7228571801653,1.00554054054055,-6683.25178589683,1203.9124839125,-5479.33930198433
2024/04/27 16:22:04.675,23.233816,11.806049,1.06297297297298,-6803.9999999931,1272.67512410371,-5531.32487588939
2024/04/27 16:22:04.685,23.231116,11.806049,1.12040540540541,-6804.00000000205,1341.43776429492,-5462.56223570713
2024/04/27 16:22:04.695,23.228416,11.806049,1.17783783783785,-6803.9999999931,1410.20040448613,-5393.79959550697
2024/04/27 16:22:04.705,23.225716,11.806049,1.24345454545456,-6804.000000011,1488.76190476192,-5315.23809524908
2024/04/27 16:22:04.715,23.223016,11.806049,1.3194876033058,-6803.9999999931,1579.79468150898,-5224.20531848411
2024/04/27 16:22:04.725,23.220316,11.806049,1.39552066115704,-6804.000000011,1670.82745825604,-5133.17254175496
2024/04/27 16:22:04.735,23.217616,11.806049,1.47155371900828,-6803.9999999931,1761.86023500311,-5042.13976498999
2024/04/27 16:22:04.745,23.214916,11.806049,1.54758677685952,-6803.9999999931,1852.89301175017,-4951.10698824293
2024/04/27 16:22:04.755,23.212216,11.806049,1.62361983471075,-6804.00000000205,1943.92578849723,-4860.07421150482
2024/04/27 16:22:04.765,23.2090554435484,11.806049,1.7008585858586,-7964.60225806939,2036.40211640213,-5928.20014166726
2024/04/27 16:22:04.775,23.2058548387097,11.806049,1.77998316498317,-8065.52419355896,2131.13630637441,-5934.38788718454
2024/04/27 16:22:04.785,23.202654233871,11.806049,1.85910774410775,-8065.52419354105,2225.8704963467,-5839.65369719436
2024/04/27 16:22:04.795,23.1994536290323,11.8188828244406,1.93823232323233,-8065.52419355,2320.60468631898,-5744.91950723103
2024/04/27 16:22:04.805,23.1962530241935,11.9258313614458,2.01735690235691,-8065.52419354105,2415.33887629126,-5650.18531724979
2024/04/27 16:22:04.815,23.1930524193548,12.032779898451,2.09648148148148,-8065.52419354105,2510.07306626354,-5555.45112727751
2024/04/27 16:22:04.825,23.1898518145161,12.1397284354561,2.17139534883721,-8065.52419355896,2599.7658598323,-5465.75833372665
2024/04/27 16:22:04.835,23.1866512096774,12.2466769724613,2.24116279069767,-8065.52419355,2683.29694668565,-5382.22724686436
2024/04/27 16:22:04.845,23.1834506048387,12.3536255094665,2.31093023255814,-8065.52419355,2766.82803353899,-5298.69616001101
2024/04/27 16:22:04.855,23.18025,12.42742,2.3806976744186,-8065.52419354105,2850.35912039234,-5215.16507314871
2024/04/27 16:22:04.865,23.1770493951613,12.42742,2.45046511627907,-8065.52419355,2933.89020724569,-5131.63398630432
2024/04/27 16:22:04.875,23.1738487903226,12.42742,2.52023255813953,-8065.52419355,3017.42129409903,-5048.10289945097
2024/04/27 16:22:04.885,23.1706481854839,12.42742,2.57001663893511,-8065.52419355,3077.0267241672,-4988.4974693828
2024/04/27 16:22:04.895,23.1674475806452,12.42742,2.59331114808652,-8065.52419355,3104.91674872944,-4960.60744482056
2024/04/27 16:22:04.905,23.1642469758064,12.42742,2.61660565723794,-8065.52419355,3132.80677329168,-4932.71742025832
2024/04/27 16:22:04.915,23.1610463709677,12.42742,2.63990016638935,-8065.52419354105,3160.69679785392,-4904.82739568713
2024/04/27 16:22:04.925,23.157845766129,12.42742,2.66319467554077,-8065.52419354105,3188.58682241616,-4876.9373711249
2024/04/27 16:22:04.935,23.1546451612903,12.42742,2.68648918469218,-8065.52419355896,3216.47684697839,-4849.04734658056
2024/04/27 16:22:04.945,23.1514445564516,12.42742,2.72734557595994,-8065.52419354105,3265.39334264591,-4800.13085089514
2024/04/27 16:22:04.955,23.1482439516129,12.42742,2.79245409015025,-8065.52419355,3343.34639364928,-4722.17779990072
2024/04/27 16:22:04.965,23.1450433467742,12.42742,2.85756260434057,-8065.52419355,3421.29944465265,-4644.22474889735
2024/04/27 16:22:04.975,23.1418427419355,12.42742,2.92267111853088,-8065.52419355,3499.25249565602,-4566.27169789398
2024/04/27 16:22:04.985,23.1386421370968,12.42742,2.9877796327212,-8065.52419355,3577.2055466594,-4488.31864689061
2024/04/27 16:22:04.995,23.1354415322581,12.42742,3.05288814691152,-8065.52419355,3655.15859766277,-4410.36559588724
2024/04/27 16:22:05.005,23.1322409274194,12.42742,3.12307692307692,-8065.52419355,3739.19413919413,-4326.33005435587
2024/04/27 16:22:05.015,23.1290403225806,12.42742,3.2,-8065.52419355,3831.2925170068,-4234.23167654321
2024/04/27 16:22:05.025,23.1258397177419,12.42742,3.27692307692307,-8065.52419354105,3923.39089481946,-4142.13329872159
2024/04/27 16:22:05.035,23.1226391129032,12.4379517118644,3.35384615384615,-8065.52419354105,4015.48927263213,-4050.03492090892
2024/04/27 16:22:05.045,23.1194385080645,12.5432688305085,3.43076923076923,-8065.52419355896,4107.58765044479,-3957.93654311417
2024/04/27 16:22:05.055,23.1162379032258,12.6485859491525,3.50769230769231,-8065.52419355,4199.68602825746,-3865.83816529255
2024/04/27 16:22:05.065,23.1130372983871,12.7539030677966,4.05940594059407,-8065.52419354105,4860.24112615345,-3205.28306738761
2024/04/27 16:22:05.075,23.1098366935484,12.8592201864407,5.19141914191423,-8065.52419355,6215.57665970684,-1849.94753384317
2024/04/27 16:22:05.085,23.1066360887097,12.9645373050847,6.32343234323439,-8065.52419355,7570.91219326022,-494.612000289781
2024/04/27 16:22:05.095,23.103435483871,13.048791,7.45544554455455,-8065.52419355,8926.24772681361,860.723533263607
2024/04/27 16:22:05.105,23.1002348790323,13.048791,8.58745874587471,-8065.52419355,10281.583260367,2216.05906681699
2024/04/27 16:22:05.115,23.0970342741936,13.048791,9.71947194719487,-8065.52419354105,11636.9187939204,3571.39460037934
2024/04/27 16:22:05.125,23.0938336693548,13.048791,10.6582412060302,-8065.52419355,12760.8874303491,4695.36323679913
2024/04/27 16:22:05.135,23.0906330645161,13.048791,11.2947571189281,-8065.52419355,13522.974509737,5457.45031618699
2024/04/27 16:22:05.145,23.0874324596774,13.048791,11.9312730318259,-8065.52419354105,14285.0615891249,6219.5373955838
2024/04/27 16:22:05.155,23.085,13.048791,12.5677889447237,-6129.79838710373,15047.1486685127,8917.35028140898
2024/04/27 16:22:05.165,23.083344,13.048791,13.2043048576215,-4173.12000000138,15809.2357479006,11636.1157478992
2024/04/27 16:22:05.175,23.081544,13.048791,13.8408207705193,-4535.99999999838,16571.3228272884,12035.3228272901
2024/04/27 16:22:05.185,23.079744,13.048791,14.3297,-4535.99999999838,17156.6476190476,12620.6476190493
2024/04/27 16:22:05.195,23.077944,13.048791,14.6147,-4535.99999999838,17497.8721088436,12961.8721088452
2024/04/27 16:22:05.205,23.076144,13.048791,14.8997,-4536.00000000733,17839.0965986395,13303.0965986321
2024/04/27 16:22:05.215,23.074344,13.0838850431894,15.1847,-4535.99999999838,18180.3210884354,13644.321088437
2024/04/27 16:22:05.225,23.072544,13.1871028172758,15.4697,-4535.99999999838,18521.5455782313,13985.5455782329
2024/04/27 16:22:05.235,23.070744,13.2903205913621,15.7547,-4536.00000000733,18862.7700680272,14326.7700680199
2024/04/27 16:22:05.245,23.068944,13.3935383654485,16.0937688442211,-4535.99999998943,19268.7300447818,14732.7300447923
2024/04/27 16:22:05.255,23.067144,13.4967561395349,16.5075041876047,-4536.00000000733,19764.0866463839,15228.0866463765
2024/04/27 16:22:05.265,23.065344,13.5999739136213,16.9212395309883,-4535.99999999838,20259.443247986,15723.4432479876
2024/04/27 16:22:05.275,23.063544,13.670162,17.3349748743719,-4535.99999999838,20754.7998495881,16218.7998495897
2024/04/27 16:22:05.285,23.061744,13.670162,17.7487102177555,-4535.99999999838,21250.1564511902,16714.1564511918
2024/04/27 16:22:05.295,23.059944,13.670162,18.162445561139,-4536.00000000733,21745.5130527923,17209.513052785
2024/04/27 16:22:05.305,23.058144,13.670162,18.566759410802,-4535.99999999838,22229.5894986473,17693.5894986489
2024/04/27 16:22:05.315,23.056344,13.670162,18.959558101473,-4535.99999998943,22699.8790874779,18163.8790874885
2024/04/27 16:22:05.325,23.054544,13.670162,19.3523567921441,-4536.00000000733,23170.1686763085,18634.1686763012
2024/04/27 16:22:05.335,23.052744,13.6804837774086,19.7451554828151,-4536.00000000733,23640.4582651392,19104.4582651318
2024/04/27 16:22:05.345,23.050944,13.783701551495,20.1379541734861,-4535.99999998943,24110.7478539698,19574.7478539804
2024/04/27 16:22:05.355,23.049144,13.8869193255814,20.5307528641572,-4536.00000000733,24581.0374428004,20045.0374427931
2024/04/27 16:22:05.365,23.047344,13.9901370996678,20.9412393887946,-4535.99999998943,25072.5043022303,20536.5043022409
2024/04/27 16:22:05.375,23.045544,14.0933548737541,21.3860611205433,-4536.00000000733,25605.0799810587,21069.0799810514
2024/04/27 16:22:05.385,23.043744,14.1965726478405,21.8308828522921,-4536.00000000733,26137.6556598871,21601.6556598798
2024/04/27 16:22:05.395,23.041944,14.291533,22.2757045840408,-4535.99999998943,26670.2313387155,22134.2313387261
2024/04/27 16:22:05.405,23.040144,14.291533,22.7205263157895,-4535.99999998943,27202.8070175439,22666.8070175544
2024/04/27 16:22:05.415,23.038344,14.291533,23.1653480475382,-4536.00000000733,27735.3826963723,23199.3826963649
2024/04/27 16:22:05.425,23.036544,14.291533,23.6058471760797,-4536.00000000733,28262.7830135376,23726.7830135303
2024/04/27 16:22:05.435,23.034744,14.291533,24.0410631229236,-4535.99999998943,28783.8578886704,24247.857888681
2024/04/27 16:22:05.445,23.032944,14.291533,24.4762790697674,-4536.00000000733,29304.9327638032,24768.9327637958
2024/04/27 16:22:05.455,23.031144,14.291533,24.9114950166113,-4535.99999999838,29826.0076389359,25290.0076389376
2024/04/27 16:22:05.465,23.029344,14.291533,25.3467109634551,-4536.00000000733,30347.0825140687,25811.0825140614
2024/04/27 16:22:05.475,23.027544,14.291533,25.781926910299,-4535.99999999838,30868.1573892015,26332.1573892031
2024/04/27 16:22:05.485,23.025744,14.291533,26.265829228243,-4535.99999999838,31447.5234297331,26911.5234297347
2024/04/27 16:22:05.495,23.023944,14.291533,26.8142692939245,-4535.99999999838,32104.1591546306,27568.1591546323
2024/04/27 16:22:05.505,23.022144,14.291533,27.3627093596059,-4536.00000000733,32760.7948795282,28224.7948795209
2024/04/27 16:22:05.515,23.020344,14.3236371683334,27.9111494252874,-4535.99999998943,33417.4306044257,28881.4306044363
2024/04/27 16:22:05.525,23.018544,14.4271990016667,28.4595894909688,-4536.00000000733,34074.0663293233,29538.0663293159
2024/04/27 16:22:05.535,23.016744,14.530760835,29.0080295566503,-4535.99999998943,34730.7020542208,30194.7020542314
2024/04/27 16:22:05.545,23.014944,14.6343226683334,29.6339322033899,-4536.00000000733,35480.0820938546,30944.0820938473
2024/04/27 16:22:05.555,23.013144,14.7378845016667,30.4102033898306,-4535.99999999838,36409.4952150353,31873.4952150369
2024/04/27 16:22:05.565,23.011344,14.841446335,31.1864745762713,-4535.99999999838,37338.908336216,32802.9083362176
2024/04/27 16:22:05.575,23.009544,14.912904,31.962745762712,-4536.00000000733,38268.3214573967,33732.3214573893
2024/04/27 16:22:05.585,23.007744,14.912904,32.7390169491527,-4535.99999998943,39197.7345785773,34661.7345785879
2024/04/27 16:22:05.595,23.005944,14.912904,33.5152881355933,-4536.00000000733,40127.147699758,35591.1476997507
2024/04/27 16:22:05.605,23.004144,14.912904,34.1314357262104,-4535.99999999838,40864.8482164152,36328.8482164168
2024/04/27 16:22:05.615,23.002344,14.912904,34.5437896494157,-4535.99999999838,41358.5508727699,36822.5508727715
2024/04/27 16:22:05.625,23.000544,14.912904,34.9561435726211,-4536.00000000733,41852.2535291246,37316.2535291172
2024/04/27 16:22:05.635,22.998744,14.922382540678,35.3684974958264,-4535.99999999838,42345.9561854792,37809.9561854809
2024/04/27 16:22:05.645,22.996944,15.027699659322,35.7808514190317,-4535.99999999838,42839.6588418339,38303.6588418355
2024/04/27 16:22:05.655,22.995144,15.1330167779661,36.1932053422371,-4535.99999999838,43333.3614981886,38797.3614981902
2024/04/27 16:22:05.665,22.993344,15.2383338966102,36.576976744186,-4535.99999999838,43792.8429046037,39256.8429046053
2024/04/27 16:22:05.675,22.991544,15.3436510152543,36.9258139534884,-4536.00000000733,44210.4983388704,39674.4983388631
2024/04/27 16:22:05.685,22.989744,15.4489681338983,37.2746511627907,-4535.99999999838,44628.1537731372,40092.1537731388
2024/04/27 16:22:05.695,22.987944,15.534275,37.623488372093,-4535.99999999838,45045.8092074039,40509.8092074055
2024/04/27 16:22:05.705,22.986144,15.534275,37.9723255813953,-4535.99999999838,45463.4646416706,40927.4646416722
2024/04/27 16:22:05.715,22.984344,15.534275,38.3211627906976,-4535.99999999838,45881.1200759373,41345.1200759389
2024/04/27 16:22:05.725,22.982544,15.534275,38.5084949832776,-4535.99999999838,46105.4089595705,41569.4089595721
2024/04/27 16:22:05.735,22.980744,15.534275,38.4817391304348,-4536.00000000733,46073.3747412008,41537.3747411935
