Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:34:27.929,21.4151375229205,20.505243,26.9932038834952,2436.40606768153,32318.3937652731,34754.7998329546
2024/04/27 17:34:27.939,21.4161043507251,20.505243,27.02071197411,2436.40606767258,32351.3286220637,34787.7346897363
2024/04/27 17:34:27.949,21.4170711785298,20.505243,27.0482200647249,2436.40606768153,32384.2634788543,34820.6695465359
2024/04/27 17:34:27.959,21.4180380063344,20.505243,27.0757281553398,2436.40606767258,32417.1983356449,34853.6044033175
2024/04/27 17:34:27.969,21.419004834139,20.505243,27.1032362459547,2436.40606768153,32450.1331924356,34886.5392601171
2024/04/27 17:34:27.979,21.4199716619437,20.505243,27.1307443365696,2436.40606768153,32483.0680492262,34919.4741169077
2024/04/27 17:34:27.989,21.4209384897483,20.505243,27.1582524271845,2436.40606767258,32516.0029060168,34952.4089736894
2024/04/27 17:34:27.999,21.4219053175529,20.505243,27.1857605177994,2436.40606768153,32548.9377628074,34985.3438304889
2024/04/27 17:34:28.009,21.4228721453576,20.505243,27.2132686084142,2436.40606767258,32581.872619598,35018.2786872706
2024/04/27 17:34:28.019,21.4238389731622,20.505243,27.2407766990291,2436.40606767258,32614.8074763886,35051.2135440612
2024/04/27 17:34:28.029,21.4248058009668,20.505243,27.268284789644,2436.40606768153,32647.7423331792,35084.1484008608
2024/04/27 17:34:28.039,21.4257726287715,20.505243,27.2957928802589,2436.40606768153,32680.6771899699,35117.0832576514
2024/04/27 17:34:28.049,21.4267394565761,20.505243,27.3229949238579,2436.40606768153,32713.2456231224,35149.6516908039
2024/04/27 17:34:28.059,21.4277062843807,20.505243,27.3479526226734,2436.40606767258,32743.1269495954,35179.533017268
2024/04/27 17:34:28.069,21.4286731121854,20.505243,27.372910321489,2436.40606768153,32773.0082760685,35209.41434375
2024/04/27 17:34:28.079,21.42963993999,20.505243,27.3978680203046,2436.40606768153,32802.8896025415,35239.2956702231
2024/04/27 17:34:28.089,21.4306067677946,20.505243,27.4228257191201,2436.40606768153,32832.7709290146,35269.1769966961
2024/04/27 17:34:28.099,21.4315735955993,20.505243,27.4477834179357,2436.40606767258,32862.6522554877,35299.0583231602
2024/04/27 17:34:28.109,21.4325404234039,20.505243,27.4727411167513,2436.40606767258,32892.5335819607,35328.9396496333
2024/04/27 17:34:28.119,21.4335072512085,20.505243,27.4976988155668,2436.40606768153,32922.4149084338,35358.8209761153
2024/04/27 17:34:28.129,21.4344740790132,20.505243,27.5226565143824,2436.40606767258,32952.2962349068,35388.7023025794
2024/04/27 17:34:28.139,21.4354409068178,20.601455283871,27.547614213198,2436.40606768153,32982.1775613799,35418.5836290614
2024/04/27 17:34:28.149,21.4364077346224,20.8018975419355,27.5725719120135,2436.40606768153,33012.058887853,35448.4649555345
2024/04/27 17:34:28.159,21.4373745624271,21.0023398000001,27.5975296108291,2436.40606768153,33041.940214326,35478.3462820076
2024/04/27 17:34:28.169,21.4383413902317,21.126614,27.6224873096447,2436.40606767258,33071.8215407991,35508.2276084717
2024/04/27 17:34:28.179,21.4393082180363,21.126614,27.6474450084602,2436.40606767258,33101.7028672721,35538.1089349447
2024/04/27 17:34:28.189,21.440275045841,21.126614,27.6724027072758,2436.40606768153,33131.5841937452,35567.9902614267
2024/04/27 17:34:28.199,21.4412418736456,21.126614,27.6973604060914,2436.40606767258,33161.4655202183,35597.8715878908
2024/04/27 17:34:28.209,21.4422087014502,21.126614,27.7223181049069,2436.40606768153,33191.3468466913,35627.7529143728
2024/04/27 17:34:28.219,21.4431755292549,21.126614,27.7472758037225,2436.40606768153,33221.2281731644,35657.6342408459
2024/04/27 17:34:28.229,21.4441423570595,21.126614,27.7722335025381,2436.40606768153,33251.1094996374,35687.515567319
2024/04/27 17:34:28.239,21.4451091848641,21.126614,27.7971912013536,2436.40606768153,33280.9908261105,35717.396893792
2024/04/27 17:34:28.249,21.4460760126688,21.126614,27.8221489001692,2436.40606767258,33310.8721525835,35747.2782202561
2024/04/27 17:34:28.259,21.4470428404734,21.126614,27.8471065989848,2436.40606767258,33340.7534790566,35777.1595467292
2024/04/27 17:34:28.269,21.4480089082811,21.126614,27.8720642978003,2434.49087529413,33370.6348055297,35805.1256808238
2024/04/27 17:34:28.279,21.4488997363876,21.126614,27.8970219966159,2244.88682846697,33400.5161320027,35645.4029604697
2024/04/27 17:34:28.289,21.4497905644941,21.126614,27.9025465838509,2244.88682846697,33407.1306037943,35652.0174322613
2024/04/27 17:34:28.299,21.4506813926007,21.126614,27.8870186335404,2244.88682847593,33388.5393163477,35633.4261448236
2024/04/27 17:34:28.309,21.4515722207072,21.126614,27.8714906832298,2244.88682846697,33369.948028901,35614.834857368
2024/04/27 17:34:28.319,21.4524630488137,21.126614,27.8798170731707,2244.88682846697,33379.9170399867,35624.8038684537
2024/04/27 17:34:28.329,21.4533538769203,21.126614,27.9560365853659,2244.88682847593,33471.1730545877,35716.0598830636
2024/04/27 17:34:28.339,21.4542447050268,21.126614,28.032256097561,2244.88682846697,33562.4290691887,35807.3158976556
2024/04/27 17:34:28.349,21.4551355331334,21.126614,28.1084756097561,2244.88682846697,33653.6850837896,35898.5719122566
2024/04/27 17:34:28.359,21.4560263612399,21.126614,28.0838934426229,2244.88682846697,33624.2533734805,35869.1402019475
2024/04/27 17:34:28.369,21.4569171893464,21.126614,28.0572540983606,2244.88682846697,33592.3586483774,35837.2454768443
2024/04/27 17:34:28.379,21.457808017453,21.126614,28.0306147540984,2244.88682848488,33560.4639232742,35805.3507517591
2024/04/27 17:34:28.389,21.4586988455595,21.126614,28.0039754098361,2244.88682846697,33528.5691981711,35773.456026638
2024/04/27 17:34:28.399,21.459589673666,21.126614,27.9773360655738,2244.88682846697,33496.6744730679,35741.5613015349
2024/04/27 17:34:28.409,21.4604805017726,21.2222095384616,27.9506967213115,2244.88682846697,33464.7797479647,35709.6665764317
2024/04/27 17:34:28.419,21.4613713298791,21.4213669102564,27.9240573770492,2244.88682847593,33432.8850228616,35677.7718513375
2024/04/27 17:34:28.429,21.4622621579856,21.6205242820513,27.8974180327869,2244.88682846697,33400.9902977584,35645.8771262254
2024/04/27 17:34:28.439,21.4631529860922,21.747985,27.8707786885246,2244.88682846697,33369.0955726553,35613.9824011223
2024/04/27 17:34:28.449,21.4640438141987,21.747985,27.8441393442623,2244.88682847593,33337.2008475521,35582.0876760281
2024/04/27 17:34:28.459,21.4649346423052,21.747985,27.8175,2244.88682846697,33305.306122449,35550.192950916
2024/04/27 17:34:28.469,21.4658254704118,21.747985,27.7908606557377,2244.88682846697,33273.4113973458,35518.2982258128
2024/04/27 17:34:28.479,21.4667162985183,21.747985,27.7642213114754,2244.88682846697,33241.5166722427,35486.4035007096
2024/04/27 17:34:28.489,21.4676071266249,21.747985,27.7375819672131,2244.88682847593,33209.6219471395,35454.5087756154
2024/04/27 17:34:28.499,21.4684979547314,21.747985,27.758041958042,2244.88682847593,33234.1182626897,35479.0050911656
2024/04/27 17:34:28.509,21.4693887828379,21.747985,27.8699300699301,2244.88682846697,33368.0795395081,35612.9663679751
2024/04/27 17:34:28.519,21.4702796109445,21.747985,27.9818181818182,2244.88682847593,33502.0408163266,35746.9276448025
2024/04/27 17:34:28.529,21.471170439051,21.747985,28.0577425742574,2244.88682846697,33592.9434902674,35837.8303187344
2024/04/27 17:34:28.539,21.4720612671575,21.747985,28.0947062706271,2244.88682846697,33637.1993444243,35882.0861728912
2024/04/27 17:34:28.549,21.4729520952641,21.747985,28.1316699669967,2244.88682847593,33681.4551985811,35926.342027057
2024/04/27 17:34:28.559,21.4738429233706,21.747985,28.1686336633663,2244.88682845802,33725.7110527379,35970.597881196
2024/04/27 17:34:28.569,21.4747337514771,21.747985,28.205597359736,2244.88682847593,33769.9669068948,36014.8537353707
2024/04/27 17:34:28.579,21.4756245795837,21.747985,28.2425610561056,2244.88682846697,33814.2227610516,36059.1095895186
2024/04/27 17:34:28.589,21.4765154076902,21.747985,28.2795247524753,2244.88682847593,33858.4786152085,36103.3654436844
2024/04/27 17:34:28.599,21.4774062357967,21.747985,28.3164884488449,2244.88682846697,33902.7344693653,36147.6212978323
2024/04/27 17:34:28.609,21.4782970639033,21.747985,28.3534521452145,2244.88682847593,33946.9903235222,36191.8771519981
2024/04/27 17:34:28.619,21.4791878920098,21.747985,28.3904158415842,2244.88682845802,33991.246177679,36236.133006137
2024/04/27 17:34:28.629,21.4800787201164,21.747985,28.4273795379538,2244.88682847593,34035.5020318359,36280.3888603118
2024/04/27 17:34:28.639,21.4809695482229,21.747985,28.4643432343234,2244.88682846697,34079.7578859927,36324.6447144597
2024/04/27 17:34:28.649,21.4818603763294,21.747985,28.5013069306931,2244.88682847593,34124.0137401495,36368.9005686255
2024/04/27 17:34:28.659,21.482751204436,21.747985,28.5382706270627,2244.88682846697,34168.2695943064,36413.1564227734
2024/04/27 17:34:28.669,21.4836420325425,21.747985,28.5752343234324,2244.88682846697,34212.5254484632,36457.4122769302
2024/04/27 17:34:28.679,21.484532860649,21.747985,28.659052631579,2244.88682847593,34312.8793412102,36557.7661696862
2024/04/27 17:34:28.689,21.4854236887556,21.747985,28.8380000000001,2244.88682846697,34527.1292517008,36772.0160801677
2024/04/27 17:34:28.699,21.4863145168621,21.747985,29.0169473684211,2244.88682846697,34741.3791621913,36986.2659906582
2024/04/27 17:34:28.709,21.4872053449686,21.747985,29.1385619834711,2244.88682847593,34886.9857761287,37131.8726046046
2024/04/27 17:34:28.719,21.4880961730752,21.747985,29.1980661157025,2244.88682846697,34958.2288188003,37203.1156472672
2024/04/27 17:34:28.729,21.4889870011817,21.747985,29.2575702479339,2244.88682847593,35029.4718614719,37274.3586899478
2024/04/27 17:34:28.739,21.4898778292882,21.747985,29.3170743801653,2244.88682846697,35100.7149041435,37345.6017326105
2024/04/27 17:34:28.749,21.4907686573948,21.747985,29.3765785123967,2244.88682846697,35171.9579468151,37416.8447752821
2024/04/27 17:34:28.759,21.4916594855013,21.747985,29.4360826446281,2244.88682846697,35243.2009894867,37488.0878179537
2024/04/27 17:34:28.769,21.4925503136079,21.747985,29.4882472324723,2244.88682846697,35305.6565504431,37550.54337891
2024/04/27 17:34:28.779,21.4934411417144,21.747985,29.5306826568266,2244.88682848488,35356.4635891257,37601.3504176106
2024/04/27 17:34:28.789,21.4943319698209,21.747985,29.5731180811808,2244.88682845802,35407.2706278083,37652.1574562664
2024/04/27 17:34:28.799,21.4952227979275,21.8118244863014,29.6155535055351,2244.88682847593,35458.077666491,37702.9644949669
2024/04/27 17:34:28.809,21.496113626034,22.0246227739726,29.6579889298893,2244.88682846697,35508.8847051736,37753.7715336406
2024/04/27 17:34:28.819,21.4970044541405,22.2374210616439,29.7004243542436,2244.88682846697,35559.6917438562,37804.5785723232
2024/04/27 17:34:28.829,21.4978952822471,22.369356,29.7428597785978,2244.88682847593,35610.4987825389,37855.3856110148
2024/04/27 17:34:28.839,21.4987861103536,22.369356,29.785295202952,2244.88682847593,35661.3058212215,37906.1926496974
2024/04/27 17:34:28.849,21.4996769384601,22.369356,29.8277306273063,2244.88682846697,35712.1128599041,37956.9996883711
2024/04/27 17:34:28.859,21.5005677665667,22.369356,29.8701660516605,2244.88682846697,35762.9198985868,38007.8067270537
2024/04/27 17:34:28.869,21.5014585946732,22.369356,29.9126014760148,2244.88682846697,35813.7269372694,38058.6137657364
2024/04/27 17:34:28.879,21.5023494227797,22.369356,29.955036900369,2244.88682847593,35864.533975952,38109.420804428
2024/04/27 17:34:28.889,21.5032402508863,22.369356,29.9974723247233,2244.88682846697,35915.3410146347,38160.2278431016
2024/04/27 17:34:28.899,21.5041310789928,22.369356,30.0399077490775,2244.88682847593,35966.1480533173,38211.0348817932
2024/04/27 17:34:28.909,21.5050219070994,22.369356,30.0823431734317,2244.88682846697,36016.9550919999,38261.8419204669
2024/04/27 17:34:28.919,21.5059127352059,22.369356,30.124778597786,2244.88682846697,36067.7621306825,38312.6489591495
2024/04/27 17:34:28.929,21.5068035633124,22.369356,30.1672140221402,2244.88682846697,36118.5691693652,38363.4559978322
2024/04/27 17:34:28.939,21.507694391419,22.369356,30.2096494464945,2244.88682846697,36169.3762080478,38414.2630365148
2024/04/27 17:34:28.949,21.5085852195255,22.369356,30.2520848708487,2244.88682848488,36220.1832467304,38465.0700752153
2024/04/27 17:34:28.959,21.509476047632,22.369356,30.294520295203,2244.88682846697,36270.9902854131,38515.87711388
2024/04/27 17:34:28.969,21.5103668757386,22.369356,30.3369557195572,2244.88682846697,36321.7973240957,38566.6841525627
2024/04/27 17:34:28.979,21.5112577038451,22.369356,30.3793911439115,2244.88682846697,36372.6043627783,38617.4911912453
2024/04/27 17:34:28.989,21.5121485319516,22.369356,30.4218265682657,2244.88682847593,36423.411401461,38668.2982299369
2024/04/27 17:34:28.999,21.5130393600582,22.369356,30.4642619926199,2244.88682846697,36474.2184401436,38719.1052686106
2024/04/27 17:34:29.009,21.5139301881647,22.369356,30.5066974169742,2244.88682846697,36525.0254788262,38769.9123072932
2024/04/27 17:34:29.019,21.5148210162712,22.369356,30.5491328413284,2244.88682847593,36575.8325175089,38820.7193459848
2024/04/27 17:34:29.029,21.5157118443778,22.369356,30.5915682656827,2244.88682846697,36626.6395561915,38871.5263846585
2024/04/27 17:34:29.039,21.5166026724843,22.369356,30.5949655172414,2244.88682846697,36630.70701384,38875.593842307
2024/04/27 17:34:29.049,21.5174935005909,22.369356,30.5191034482758,2244.88682847593,36539.8789584799,38784.7657869559
2024/04/27 17:34:29.059,21.5183843286974,22.369356,30.4432413793103,2244.88682846697,36449.0509031198,38693.9377315868
2024/04/27 17:34:29.069,21.5192751568039,22.369356,30.4453768844221,2244.88682847593,36451.6076983558,38696.4945268317
2024/04/27 17:34:29.079,21.5201659849105,22.369356,30.5509045226131,2244.88682846697,36577.953714149,38822.840542616
2024/04/27 17:34:29.089,21.521056813017,22.369356,30.656432160804,2244.88682846697,36704.2997299423,38949.1865584092
2024/04/27 17:34:29.099,21.5219476411235,22.3858297961889,30.761959798995,2244.88682846697,36830.6457457355,39075.5325742025
2024/04/27 17:34:29.109,21.5228384692301,22.4373104092792,30.867487437186,2244.88682847593,36956.9917615288,39201.8785900047
2024/04/27 17:34:29.119,21.5237292973366,22.4887910223695,30.9730150753769,2244.88682846697,37083.337777322,39328.224605789
2024/04/27 17:34:29.129,21.5246201254431,22.5402716354598,31.0726198083067,2244.88682846697,37202.5924235509,39447.4792520179
2024/04/27 17:34:29.139,21.5255109535497,22.5917522485501,31.1652715654952,2244.88682847593,37313.5224185521,39558.409247028
2024/04/27 17:34:29.149,21.5264017816562,22.6432328616404,31.2579233226837,2244.88682846697,37424.4524135533,39669.3392420203
2024/04/27 17:34:29.159,21.5272926097627,22.6947134747307,31.3188541666667,2244.88682846697,37497.4036281179,39742.2904565849
2024/04/27 17:34:29.169,21.5281834378693,22.7461940878211,31.3153819444444,2244.88682846697,37493.246409675,39738.133238142
2024/04/27 17:34:29.179,21.5290742659758,22.7976747009114,31.3119097222222,2244.88682847593,37489.0891912321,39733.976019708
2024/04/27 17:34:29.189,21.5299650940824,22.8491553140017,31.3212219451372,2244.88682847593,37500.2385193479,39745.1253478238
2024/04/27 17:34:29.199,21.5308559221889,22.900635927092,31.3461596009975,2244.88682846697,37530.0958488133,39774.9826772803
2024/04/27 17:34:29.209,21.5317467502954,22.9521165401823,31.3710972568579,2244.88682847593,37559.9531782788,39804.8400067547
2024/04/27 17:34:29.219,21.532637578402,22.990727,31.3960349127182,2244.88682846697,37589.8105077443,39834.6973362112
2024/04/27 17:34:29.229,21.5335284065085,22.990727,31.4209725685786,2244.88682846697,37619.6678372097,39864.5546656767
2024/04/27 17:34:29.239,21.534419234615,22.990727,31.4459102244389,2244.88682847593,37649.5251666752,39894.4119951511
2024/04/27 17:34:29.249,21.5353100627216,22.990727,31.4708478802992,2244.88682846697,37679.3824961406,39924.2693246076
2024/04/27 17:34:29.259,21.5362008908281,22.990727,31.4957855361596,2244.88682846697,37709.2398256061,39954.126654073
2024/04/27 17:34:29.269,21.5370917189346,22.990727,31.52072319202,2244.88682847593,37739.0971550715,39983.9839835474
2024/04/27 17:34:29.279,21.5379825470412,22.990727,31.5456608478803,2244.88682846697,37768.954484537,40013.8413130039
2024/04/27 17:34:29.289,21.5388733751477,22.990727,31.5705985037407,2244.88682847593,37798.8118140024,40043.6986424783
2024/04/27 17:34:29.299,21.5397642032543,22.990727,31.595536159601,2244.88682846697,37828.6691434679,40073.5559719348
2024/04/27 17:34:29.309,21.5406550313608,22.990727,31.6204738154613,2244.88682846697,37858.5264729333,40103.4133014003
2024/04/27 17:34:29.319,21.5415458594673,22.990727,31.6454114713217,2244.88682846697,37888.3838023988,40133.2706308657
2024/04/27 17:34:29.329,21.5424366875739,22.990727,31.670349127182,2244.88682847593,37918.2411318642,40163.1279603401
2024/04/27 17:34:29.339,21.5433275156804,22.990727,31.6952867830424,2244.88682846697,37948.0984613297,40192.9852897966
2024/04/27 17:34:29.349,21.5442183437869,22.990727,31.7202244389027,2244.88682846697,37977.9557907951,40222.8426192621
